8.058950702688721	2.418248e+04	4.720068e-02	6.005268358952820	0.665204517478677	98.452941143510913	-0.234334339904465	0.6767436724
8.106248419132273	2.485545e+04	4.729772e-02	6.033877441464577	0.657309101321876	98.063972215293234	-0.189881039351596	0.6724661621
8.152790707632738	2.359972e+04	4.654229e-02	6.062049894128632	0.649607009946495	97.669560775393862	-0.153747888668314	0.6685006945
8.200444074413371	2.261962e+04	4.765337e-02	6.090930270651717	0.641785335843291	97.351191571860241	-0.261078976907944	0.6633541118
8.249003367754669	2.187234e+04	4.855929e-02	6.120392391492024	0.633882169695693	96.984475426811940	-0.232524660840190	0.6587742417
8.298266222381635	2.126449e+04	4.926285e-02	6.150314738664115	0.625933049756745	96.620454326369526	-0.230534237335609	0.6541068209
8.348106516763620	2.210094e+04	4.984029e-02	6.180623956932727	0.617959621824772	96.265062245233480	-0.244225565760850	0.6492986456
8.396874549378262	2.343211e+04	4.876803e-02	6.210303925141186	0.610227151607988	95.857707318898846	-0.159016783523644	0.6454850871
8.444123770632430	2.517964e+04	4.724922e-02	6.239076505244432	0.602801310673818	95.463272629234424	-0.125666661967357	0.6418673447
8.489598685461605	2.465084e+04	4.547491e-02	6.266786987156980	0.595714043016587	95.107555542505850	-0.146973571215451	0.6381371285
8.535457039812224	2.393378e+04	4.585835e-02	6.294763400354159	0.588622059955006	94.818321042108252	-0.260398734390270	0.6335138249
8.581893753084609	2.370005e+04	4.643671e-02	6.323118505619507	0.581498115386065	94.467900486084304	-0.204442655320342	0.6296748698
8.628454133490269	2.320999e+04	4.656038e-02	6.351573245141215	0.574413080672530	94.121240274407583	-0.189309844678696	0.6258346966
8.675397978780273	2.505145e+04	4.694385e-02	6.380289607945000	0.567326973300332	93.791610462421801	-0.211686487369180	0.6217698929
8.720481746980450	2.643801e+04	4.508377e-02	6.407878359631018	0.560578937171932	93.394875457734912	-0.084354868722720	0.6189990468
8.764272790826835	2.699307e+04	4.379104e-02	6.434691237391600	0.554076121304874	93.067553559306390	-0.134003151371365	0.6156007190
8.807520864818587	2.631743e+04	4.324807e-02	6.461192243393067	0.547701975626180	92.767762802686221	-0.188046241759866	0.6119933403
8.851230655553882	2.571573e+04	4.370979e-02	6.488000426363539	0.541306927071967	92.474459273211551	-0.219902107859403	0.6082787453
8.895357407715439	2.591979e+04	4.412675e-02	6.515087100808140	0.534898896249536	92.164434664566514	-0.202893126586124	0.6047716803
8.939218652912842	2.551902e+04	4.386125e-02	6.542030367518010	0.528577435172303	91.846061582775732	-0.175706293323243	0.6014785001
8.983331848310716	2.360882e+04	4.411320e-02	6.569157908853230	0.522265127243027	91.583152233741245	-0.263852938876425	0.5974733960
9.029100156099537	2.251476e+04	4.576831e-02	6.597344310109723	0.515761423073838	91.342754682863344	-0.346590110348541	0.5929569883
9.075867055508946	2.222042e+04	4.676690e-02	6.626173740371670	0.509166585698233	91.011174545270222	-0.225790416416181	0.5895232752
9.122840164023698	2.262006e+04	4.697311e-02	6.655158765166501	0.502593755139336	90.703968921737626	-0.225856556016480	0.5858022140
9.169294972782607	2.239430e+04	4.645481e-02	6.683850599414837	0.496143555464194	90.395717023642163	-0.214809132470615	0.5822412123
9.215883040858371	2.177931e+04	4.658807e-02	6.712652400039635	0.489724091767504	90.096134153629222	-0.223942030075242	0.5786075045
9.263022833960967	2.195468e+04	4.713979e-02	6.741825445375679	0.483277797834287	89.802596498345522	-0.240039153589460	0.5748685536
9.309872280611417	2.114928e+04	4.684945e-02	6.770840315521340	0.476921553898738	89.470655841329048	-0.172330930089249	0.5717285710
9.357503060472956	2.180486e+04	4.763078e-02	6.800378305717437	0.470506426325205	89.227226197503143	-0.307832136590256	0.5673941418
9.404310365249181	2.104732e+04	4.680730e-02	6.829428373830209	0.464251391568752	88.892331437392016	-0.182375558245340	0.5644132419
9.451851133966052	2.145218e+04	4.754077e-02	6.858960044775706	0.457946967866760	88.594274078476104	-0.208993039660692	0.5609094086
9.498839670608989	2.201535e+04	4.698854e-02	6.888170066487963	0.451764387852672	88.275610567454564	-0.171547619311794	0.5578093738
9.545124866117009	2.163966e+04	4.628520e-02	6.916963964595936	0.445720991345972	87.972582135549146	-0.174599590861270	0.5546737759
9.591712838609290	2.346091e+04	4.658797e-02	6.945973814319335	0.439682939688701	87.698524091257497	-0.228280825810605	0.5511817858
9.636362459853940	2.227283e+04	4.464962e-02	6.973789857880758	0.433940540766290	87.368731877507003	-0.116261510516541	0.5487319120
9.682095985918014	2.215778e+04	4.573353e-02	7.002312197785925	0.428099707288390	87.135405120809978	-0.270078979547072	0.5449606355
9.727854610143758	2.300814e+04	4.575862e-02	7.030878274287723	0.422297415753947	86.861659533932666	-0.241799926209851	0.5417437000
